ID	Neighbors
DTXSID6048595	DTXSID1032309 DTXSID3057800 DTXSID3024102 DTXSID3046110 DTXSID8021278 DTXSID1044435 DTXSID1057666 DTXSID3041328 DTXSID0048890 DTXSID1021372 DTXSID2045787 DTXSID3045437 DTXSID1032482 DTXSID5042297 DTXSID5021255 DTXSID8021359 DTXSID9043938 DTXSID8045141 DTXSID9022522 DTXSID1046188
DTXSID6048597	DTXSID3021221 DTXSID0045460 DTXSID2048745 DTXSID6022892 DTXSID2057603 DTXSID2023692 DTXSID4046862 DTXSID3022904 DTXSID8041034 DTXSID4048804 DTXSID6023363 DTXSID8048943 DTXSID3026065 DTXSID7048667 DTXSID3048603 DTXSID4040979 DTXSID2048953 DTXSID1048598 DTXSID5047372 DTXSID2047355
DTXSID0048688	DTXSID1045409 DTXSID3033989 DTXSID4034869 DTXSID8045567 DTXSID5023376 DTXSID0045707 DTXSID7049053 DTXSID9022310 DTXSID4046498 DTXSID6020484 DTXSID0045703 DTXSID1030604 DTXSID3026279 DTXSID1022396 DTXSID0048638 DTXSID5045594 DTXSID7031797 DTXSID8048658 DTXSID9032329 DTXSID0045202
DTXSID6048591	DTXSID7022754 DTXSID5022774 DTXSID4046991 DTXSID5048845 DTXSID7046702 DTXSID1022764 DTXSID7048821 DTXSID0022640 DTXSID0046642 DTXSID0046646 DTXSID8048995 DTXSID1022762 DTXSID0046800 DTXSID5045887 DTXSID9046730 DTXSID1048590 DTXSID1021455 DTXSID5032020 DTXSID8046084 DTXSID1048592
DTXSID6048593	DTXSID1048592 DTXSID6045585 DTXSID9046730 DTXSID7048582 DTXSID1022760 DTXSID0045595 DTXSID0046642 DTXSID0045599 DTXSID8046795 DTXSID0022519 DTXSID1048590 DTXSID3022588 DTXSID2048743 DTXSID1045538 DTXSID9023621 DTXSID1034260 DTXSID4020822 DTXSID1023310 DTXSID2045521 DTXSID7046702
DTXSID5046568	DTXSID5047241 DTXSID3045225 DTXSID8042426 DTXSID1046348 DTXSID3037707 DTXSID8057774 DTXSID3020043 DTXSID2045650 DTXSID0027640 DTXSID9046605 DTXSID3020332 DTXSID5020079 DTXSID2045107 DTXSID2048616 DTXSID5021334 DTXSID1048962 DTXSID8021646 DTXSID9045897 DTXSID1029671 DTXSID9020118
DTXSID9045342	DTXSID8045488 DTXSID6057796 DTXSID7023699 DTXSID7020972 DTXSID9057842 DTXSID2044684 DTXSID0040129 DTXSID1046132 DTXSID9034818 DTXSID2020713 DTXSID0022800 DTXSID5041273 DTXSID1057791 DTXSID5046275 DTXSID3043734 DTXSID1048621 DTXSID5023039 DTXSID3046825 DTXSID6046399 DTXSID3023057
DTXSID9045344	DTXSID2048581 DTXSID8045856 DTXSID2057655 DTXSID6045874 DTXSID3030636 DTXSID6046630 DTXSID7023148 DTXSID9023386 DTXSID9048641 DTXSID6023365 DTXSID2047305 DTXSID4045892 DTXSID9048722 DTXSID3022742 DTXSID0046777 DTXSID7022883 DTXSID7020841 DTXSID1045746 DTXSID7023568 DTXSID5057620
DTXSID9045346	DTXSID1048833 DTXSID0044785 DTXSID9045685 DTXSID1025560 DTXSID2023195 DTXSID5024261 DTXSID3022798 DTXSID7046413 DTXSID5044738 DTXSID5057757 DTXSID4046286 DTXSID3020122 DTXSID1042364 DTXSID4044743 DTXSID8020830 DTXSID6041503 DTXSID0037730 DTXSID4052554 DTXSID7041621 DTXSID4044535
DTXSID9045348	DTXSID8023472 DTXSID0022569 DTXSID8046749 DTXSID1034214 DTXSID3022821 DTXSID3029310 DTXSID0022727 DTXSID9049031 DTXSID0022721 DTXSID0027721 DTXSID6046212 DTXSID1021241 DTXSID4048640 DTXSID5044023 DTXSID0026339 DTXSID5022722 DTXSID1031096 DTXSID3046904 DTXSID1046263 DTXSID6048969
DTXSID5046560	DTXSID5044572 DTXSID0046511 DTXSID9020790 DTXSID2021282 DTXSID0026173 DTXSID2025842 DTXSID4045765 DTXSID7029904 DTXSID0048848 DTXSID4026266 DTXSID1046261 DTXSID9029225 DTXSID8042264 DTXSID2036409 DTXSID9057632 DTXSID7027966 DTXSID5052597 DTXSID2047565 DTXSID0040701 DTXSID3048817
DTXSID5046562	DTXSID4047466 DTXSID5021885 DTXSID9020459 DTXSID8047133 DTXSID8044389 DTXSID1027500 DTXSID5029217 DTXSID7044897 DTXSID8020466 DTXSID5025102 DTXSID1041267 DTXSID6024917 DTXSID1029128 DTXSID9021922 DTXSID0044812 DTXSID2041256 DTXSID9029146 DTXSID2025050 DTXSID0020527 DTXSID5024134
DTXSID5046564	DTXSID7046417 DTXSID7049429 DTXSID6057617 DTXSID8044412 DTXSID2046541 DTXSID1057797 DTXSID2021070 DTXSID0044868 DTXSID0057708 DTXSID2037508 DTXSID0040703 DTXSID7045659 DTXSID3057721 DTXSID5057755 DTXSID1044645 DTXSID2047646 DTXSID3037626 DTXSID2043903 DTXSID9021344 DTXSID3046875
DTXSID5046566	DTXSID6042074 DTXSID3044837 DTXSID2026529 DTXSID4047123 DTXSID2026494 DTXSID9044825 DTXSID8035001 DTXSID4047468 DTXSID4027658 DTXSID2049399 DTXSID6034972 DTXSID8029575 DTXSID6042232 DTXSID0034229 DTXSID2021993 DTXSID2022331 DTXSID5048766 DTXSID2020212 DTXSID7047560 DTXSID4022109
DTXSID5047168	DTXSID4047591 DTXSID4044668 DTXSID4044822 DTXSID9047120 DTXSID5049312 DTXSID0025997 DTXSID0046145 DTXSID2022626 DTXSID6026240 DTXSID4026684 DTXSID5044869 DTXSID3049209 DTXSID2045785 DTXSID7042356 DTXSID9026500 DTXSID4051586 DTXSID7048902 DTXSID6044808 DTXSID3046168 DTXSID4047042
DTXSID5047162	DTXSID4043850 DTXSID6047070 DTXSID6021032 DTXSID3035214 DTXSID4049240 DTXSID3047134 DTXSID3052307 DTXSID1047158 DTXSID9047047 DTXSID4029195 DTXSID8021060 DTXSID5027308 DTXSID0036760 DTXSID7051557 DTXSID0027301 DTXSID2020507 DTXSID1022138 DTXSID6044488 DTXSID7044899 DTXSID8021931
DTXSID5047160	DTXSID4042416 DTXSID4042418 DTXSID8041248 DTXSID5044990 DTXSID1036545 DTXSID9047413 DTXSID3047556 DTXSID0027066 DTXSID4047547 DTXSID0042169 DTXSID2022121 DTXSID4041654 DTXSID4022288 DTXSID6047490 DTXSID4046529 DTXSID7052652 DTXSID4047705 DTXSID6024915 DTXSID2042062 DTXSID7025217
DTXSID5047166	DTXSID2044765 DTXSID8024862 DTXSID2024113 DTXSID2037508 DTXSID3020095 DTXSID3037626 DTXSID7045940 DTXSID2047648 DTXSID7045659 DTXSID4045183 DTXSID4047412 DTXSID9021344 DTXSID5024687 DTXSID1037696 DTXSID2047646 DTXSID6057617 DTXSID0044868 DTXSID5032315 DTXSID6047157 DTXSID2051687
DTXSID5047164	DTXSID9049247 DTXSID9025293 DTXSID6052299 DTXSID3044754 DTXSID6022006 DTXSID1040112 DTXSID5047582 DTXSID7049342 DTXSID6024206 DTXSID0052043 DTXSID5049362 DTXSID9029649 DTXSID6047579 DTXSID7049396 DTXSID6024674 DTXSID6025149 DTXSID1047609 DTXSID9045891 DTXSID3047639 DTXSID5022194
DTXSID4057683	DTXSID8023050 DTXSID1021087 DTXSID2023567 DTXSID4046155 DTXSID3046871 DTXSID8045694 DTXSID7045813 DTXSID0045202 DTXSID0045410 DTXSID8046240 DTXSID1023497 DTXSID6046557 DTXSID5023372 DTXSID8021309 DTXSID5020782 DTXSID1045871 DTXSID0049076 DTXSID7043952 DTXSID3020629 DTXSID5045623
DTXSID2025004	DTXSID9021928 DTXSID8027294 DTXSID0047745 DTXSID7025423 DTXSID1037511 DTXSID3029150 DTXSID6025064 DTXSID7044427 DTXSID9024774 DTXSID7026609 DTXSID1021873 DTXSID8025591 DTXSID3020257 DTXSID3025461 DTXSID2041672 DTXSID6024676 DTXSID8029652 DTXSID0032811 DTXSID0041513 DTXSID3029287
DTXSID4048648	DTXSID9047837 DTXSID1048918 DTXSID1046631 DTXSID6046507 DTXSID5045752 DTXSID9058654 DTXSID3037094 DTXSID0042248 DTXSID5048849 DTXSID7038864 DTXSID9047257 DTXSID9047833 DTXSID7023481 DTXSID3046326 DTXSID0046698 DTXSID9032610 DTXSID0046806 DTXSID2048664 DTXSID7048790 DTXSID0046648
DTXSID4057687	DTXSID8057691 DTXSID4049379 DTXSID5045675 DTXSID7046097 DTXSID5020819 DTXSID1027184 DTXSID3027617 DTXSID4041997 DTXSID6023862 DTXSID1038666 DTXSID1023609 DTXSID0041850 DTXSID8048735 DTXSID5033096 DTXSID4046868 DTXSID0041698 DTXSID2045654 DTXSID4057718 DTXSID7046885 DTXSID6045244
DTXSID4057685	DTXSID6045795 DTXSID4020745 DTXSID5023324 DTXSID8045147 DTXSID2042195 DTXSID3045699 DTXSID9020825 DTXSID6020068 DTXSID5029211 DTXSID9044794 DTXSID9023752 DTXSID9033923 DTXSID4020612 DTXSID4057714 DTXSID1021405 DTXSID9045506 DTXSID2032637 DTXSID9032581 DTXSID9023122 DTXSID5045093
DTXSID5024508	DTXSID8051629 DTXSID7027544 DTXSID1040164 DTXSID6032518 DTXSID2042199 DTXSID3041451 DTXSID9033058 DTXSID8049337 DTXSID4020587 DTXSID0024923 DTXSID1020809 DTXSID7044390 DTXSID6026799 DTXSID3027407 DTXSID3048940 DTXSID7021287 DTXSID6020224 DTXSID8026775 DTXSID4026715 DTXSID9051662
DTXSID5024055	DTXSID1021403 DTXSID5025156 DTXSID0020602 DTXSID5020493 DTXSID7025556 DTXSID3020598 DTXSID0020236 DTXSID0047030 DTXSID5021546 DTXSID0033673 DTXSID1031591 DTXSID8033649 DTXSID3027291 DTXSID9027233 DTXSID4020668 DTXSID5025150 DTXSID5024001 DTXSID8025751 DTXSID0046016 DTXSID0021545
DTXSID5024506	DTXSID0046066 DTXSID2020262 DTXSID5024471 DTXSID2046202 DTXSID9043855 DTXSID7057731 DTXSID0045836 DTXSID2041460 DTXSID2046410 DTXSID2048587 DTXSID6032358 DTXSID0025074 DTXSID3041372 DTXSID5024500 DTXSID6028028 DTXSID8044410 DTXSID4021212 DTXSID0044735 DTXSID8021488 DTXSID6047529
DTXSID1047102	DTXSID4036514 DTXSID9022574 DTXSID6023024 DTXSID6022715 DTXSID8045359 DTXSID4021478 DTXSID6022898 DTXSID4048723 DTXSID2045367 DTXSID9022609 DTXSID7041544 DTXSID7040657 DTXSID8049040 DTXSID8046951 DTXSID7045029 DTXSID2045496 DTXSID1046342 DTXSID5023908 DTXSID4048771 DTXSID9049245
DTXSID5024504	DTXSID4045420 DTXSID5020441 DTXSID4041529 DTXSID4048987 DTXSID8021305 DTXSID0034851 DTXSID9041653 DTXSID1025774 DTXSID0021387 DTXSID3025332 DTXSID4045216 DTXSID2057732 DTXSID1020855 DTXSID5024392 DTXSID8029072 DTXSID4046868 DTXSID3041617 DTXSID6051724 DTXSID2034465 DTXSID2045157
DTXSID5024051	DTXSID6042490 DTXSID4021393 DTXSID3044463 DTXSID6044486 DTXSID0027309 DTXSID9021392 DTXSID6020694 DTXSID3057856 DTXSID9044742 DTXSID7041962 DTXSID3027534 DTXSID3029287 DTXSID5026912 DTXSID9047467 DTXSID3029150 DTXSID7020976 DTXSID3041370 DTXSID0044656 DTXSID1021873 DTXSID7026609
DTXSID8029608	DTXSID0027432 DTXSID5051575 DTXSID8025757 DTXSID1021164 DTXSID1024918 DTXSID1033371 DTXSID4020167 DTXSID2041256 DTXSID8027749 DTXSID4025086 DTXSID7046596 DTXSID7048744 DTXSID9020459 DTXSID3024780 DTXSID5025102 DTXSID5024134 DTXSID5027069 DTXSID6020303 DTXSID2027543 DTXSID5025285
DTXSID1047106	DTXSID5022198 DTXSID3057692 DTXSID6044858 DTXSID0047115 DTXSID7025138 DTXSID6046765 DTXSID2025135 DTXSID7049392 DTXSID4047090 DTXSID6024414 DTXSID2025133 DTXSID0047589 DTXSID1046130 DTXSID6024412 DTXSID3057729 DTXSID4042252 DTXSID9021130 DTXSID0052590 DTXSID0051732 DTXSID6044933
DTXSID5024500	DTXSID6032358 DTXSID2048587 DTXSID3020700 DTXSID9049405 DTXSID7057731 DTXSID2046410 DTXSID3021487 DTXSID5024506 DTXSID8020963 DTXSID5024479 DTXSID6028028 DTXSID0024474 DTXSID1022922 DTXSID4049371 DTXSID8021486 DTXSID8029280 DTXSID9023914 DTXSID7041540 DTXSID0046010 DTXSID0046066
DTXSID6048628	DTXSID3023687 DTXSID7031531 DTXSID6047785 DTXSID5043897 DTXSID7029241 DTXSID6025513 DTXSID9023049 DTXSID3022950 DTXSID4020870 DTXSID8046666 DTXSID4022941 DTXSID2045781 DTXSID2048161 DTXSID0057627 DTXSID1043839 DTXSID4048931 DTXSID7046837 DTXSID2044000 DTXSID4048191 DTXSID9046576
DTXSID6034005	DTXSID1023815 DTXSID0025363 DTXSID1020354 DTXSID5021671 DTXSID0042406 DTXSID8021561 DTXSID8026141 DTXSID5023875 DTXSID3027328 DTXSID9029192 DTXSID2034255 DTXSID4020901 DTXSID4020244 DTXSID6025438 DTXSID0021751 DTXSID0041981 DTXSID4024642 DTXSID7021495 DTXSID2020428 DTXSID4029224
DTXSID6048620	DTXSID1022508 DTXSID2025474 DTXSID8049250 DTXSID1021114 DTXSID1048968 DTXSID3041376 DTXSID3033307 DTXSID4023591 DTXSID4042171 DTXSID2046834 DTXSID0042086 DTXSID0046858 DTXSID7045601 DTXSID6029670 DTXSID8047923 DTXSID8046167 DTXSID4048193 DTXSID3052511 DTXSID9042209 DTXSID8026931
DTXSID6048626	DTXSID7020768 DTXSID1045530 DTXSID4044585 DTXSID9057846 DTXSID8046664 DTXSID7023437 DTXSID8034669 DTXSID0046852 DTXSID6022399 DTXSID8044886 DTXSID6021373 DTXSID2057784 DTXSID4021214 DTXSID9057713 DTXSID9031800 DTXSID8034665 DTXSID5025231 DTXSID4057768 DTXSID2045153 DTXSID6046216
DTXSID6033825	DTXSID2044422 DTXSID2026107 DTXSID4052267 DTXSID3029607 DTXSID6044856 DTXSID6024046 DTXSID7028015 DTXSID0027773 DTXSID6022341 DTXSID8024733 DTXSID7034250 DTXSID8037754 DTXSID3029237 DTXSID6044515 DTXSID4046656 DTXSID1042445 DTXSID1032569 DTXSID0037493 DTXSID1048207 DTXSID7032470
DTXSID6048624	DTXSID5044491 DTXSID9020401 DTXSID4046525 DTXSID9024512 DTXSID4035839 DTXSID7044471 DTXSID9041368 DTXSID5052042 DTXSID4025793 DTXSID4041153 DTXSID6027185 DTXSID9044451 DTXSID9025794 DTXSID6046713 DTXSID2020426 DTXSID8025331 DTXSID9020821 DTXSID3026647 DTXSID9021267 DTXSID0044733
DTXSID2022381	DTXSID0045886 DTXSID1048708 DTXSID5026120 DTXSID7024827 DTXSID1045790 DTXSID3022536 DTXSID8057851 DTXSID6045660 DTXSID6021240 DTXSID8021193 DTXSID4020535 DTXSID4049036 DTXSID4022442 DTXSID3034456 DTXSID6048832 DTXSID7046257 DTXSID3042631 DTXSID4023672 DTXSID4045472 DTXSID4023177
DTXSID4042090	DTXSID3047633 DTXSID9045768 DTXSID5025811 DTXSID1049229 DTXSID5044865 DTXSID4042254 DTXSID2047511 DTXSID6025307 DTXSID9027104 DTXSID8046820 DTXSID8027086 DTXSID6027137 DTXSID4042206 DTXSID6047103 DTXSID8026725 DTXSID1025809 DTXSID7044893 DTXSID6027975 DTXSID8047923 DTXSID5026881
DTXSID3020962	DTXSID0047872 DTXSID8044701 DTXSID2049262 DTXSID3026516 DTXSID6027507 DTXSID2044553 DTXSID9024489 DTXSID5020528 DTXSID7023019 DTXSID7049261 DTXSID9022079 DTXSID7042146 DTXSID7021362 DTXSID2021789 DTXSID8049383 DTXSID0045206 DTXSID2038788 DTXSID9057769 DTXSID9046526 DTXSID5051525
DTXSID3020960	DTXSID7021152 DTXSID2047569 DTXSID4048939 DTXSID9044871 DTXSID9047540 DTXSID2046254 DTXSID0020072 DTXSID9047259 DTXSID2034833 DTXSID5045758 DTXSID8042260 DTXSID1049223 DTXSID2020971 DTXSID2041389 DTXSID6046135 DTXSID3057777 DTXSID5020360 DTXSID7020138 DTXSID0039227 DTXSID7022382
DTXSID4042094	DTXSID8047399 DTXSID7046833 DTXSID5045174 DTXSID3032389 DTXSID9022312 DTXSID5044869 DTXSID5040708 DTXSID6026240 DTXSID0048187 DTXSID2044769 DTXSID7042356 DTXSID5033836 DTXSID4046238 DTXSID9044613 DTXSID6057665 DTXSID4051586 DTXSID9020451 DTXSID3045774 DTXSID8029157 DTXSID8047422
DTXSID3020966	DTXSID3032547 DTXSID6024462 DTXSID6026080 DTXSID3021726 DTXSID5041643 DTXSID6024466 DTXSID4041361 DTXSID0037495 DTXSID2045072 DTXSID8020094 DTXSID0020810 DTXSID5029184 DTXSID5057705 DTXSID1024463 DTXSID5025732 DTXSID5025738 DTXSID6044981 DTXSID0025733 DTXSID7026368 DTXSID0044733
DTXSID4042096	DTXSID5021411 DTXSID7023146 DTXSID7042514 DTXSID7022910 DTXSID0023745 DTXSID9022730 DTXSID0023088 DTXSID4037580 DTXSID5023081 DTXSID1044560 DTXSID0044446 DTXSID2026739 DTXSID7041253 DTXSID4041573 DTXSID7021863 DTXSID3047897 DTXSID6043917 DTXSID0038831 DTXSID0041692 DTXSID1048704
DTXSID3020964	DTXSID8038855 DTXSID9047675 DTXSID8021808 DTXSID6024200 DTXSID6020696 DTXSID9044744 DTXSID7021867 DTXSID4044745 DTXSID1030317 DTXSID8043941 DTXSID1041423 DTXSID3024815 DTXSID7021607 DTXSID4044618 DTXSID4020296 DTXSID5024764 DTXSID9026631 DTXSID4047707 DTXSID9021843 DTXSID9047704
DTXSID1052298	DTXSID6026161 DTXSID8026515 DTXSID1021617 DTXSID7040285 DTXSID0029133 DTXSID6025723 DTXSID3023974 DTXSID6020149 DTXSID4024488 DTXSID5020861 DTXSID8025628 DTXSID9024489 DTXSID0044947 DTXSID7025633 DTXSID5020528 DTXSID7023019 DTXSID6021959 DTXSID2049262 DTXSID1051690 DTXSID5044578
DTXSID5022279	DTXSID0023240 DTXSID1052610 DTXSID6025301 DTXSID5025819 DTXSID3021772 DTXSID7047439 DTXSID1041920 DTXSID6027345 DTXSID1027764 DTXSID8047717 DTXSID1047780 DTXSID6021666 DTXSID2024953 DTXSID1035288 DTXSID6044355 DTXSID3049332 DTXSID8048868 DTXSID1027344 DTXSID0025070 DTXSID1046184
DTXSID0020814	DTXSID5046192 DTXSID5043895 DTXSID9057682 DTXSID8046610 DTXSID0045254 DTXSID0057758 DTXSID0020573 DTXSID6040747 DTXSID9022576 DTXSID6045119 DTXSID8057857 DTXSID6040743 DTXSID8043814 DTXSID0036508 DTXSID5023037 DTXSID9023205 DTXSID7037262 DTXSID2023016 DTXSID5057834 DTXSID9046782
DTXSID7049215	DTXSID9049083 DTXSID4020240 DTXSID9047704 DTXSID9044744 DTXSID4044745 DTXSID2023010 DTXSID8021808 DTXSID7021607 DTXSID9039232 DTXSID0024761 DTXSID2027096 DTXSID9026631 DTXSID4047620 DTXSID3020964 DTXSID3024944 DTXSID4020296 DTXSID6020696 DTXSID8020090 DTXSID9021059 DTXSID2021810
DTXSID7049217	DTXSID1040114 DTXSID9027570 DTXSID6024676 DTXSID3047057 DTXSID4024696 DTXSID0041224 DTXSID2026448 DTXSID7047691 DTXSID7026863 DTXSID6044854 DTXSID3025461 DTXSID5027223 DTXSID9020164 DTXSID2041672 DTXSID2021941 DTXSID3021982 DTXSID8041298 DTXSID8025591 DTXSID2041418 DTXSID5021544
DTXSID0020810	DTXSID6040296 DTXSID5057705 DTXSID1046421 DTXSID7026368 DTXSID6044981 DTXSID3032547 DTXSID6026080 DTXSID6021610 DTXSID6024466 DTXSID6024462 DTXSID4041361 DTXSID3020966 DTXSID5041643 DTXSID2020426 DTXSID0044733 DTXSID3021726 DTXSID7031903 DTXSID2045072 DTXSID5024976 DTXSID0037495
DTXSID7049211	DTXSID3041663 DTXSID2022048 DTXSID2044925 DTXSID6023529 DTXSID9023881 DTXSID3030056 DTXSID8027793 DTXSID4045131 DTXSID8027323 DTXSID7025180 DTXSID4025749 DTXSID2044890 DTXSID0045389 DTXSID4027498 DTXSID5045201 DTXSID5041439 DTXSID7049007 DTXSID9044582 DTXSID6020432 DTXSID1032359
DTXSID7049213	DTXSID9030048 DTXSID2026573 DTXSID8020919 DTXSID3032751 DTXSID0023826 DTXSID8020915 DTXSID4025749 DTXSID2047775 DTXSID0021096 DTXSID4030047 DTXSID7057733 DTXSID9025035 DTXSID4027498 DTXSID0044731 DTXSID6046428 DTXSID1047576 DTXSID0045389 DTXSID7025180 DTXSID3057721 DTXSID1029120
DTXSID0020818	DTXSID9046150 DTXSID1047605 DTXSID7032474 DTXSID0046220 DTXSID0044494 DTXSID1046269 DTXSID0021335 DTXSID2057657 DTXSID7047807 DTXSID3029364 DTXSID4047410 DTXSID3047891 DTXSID2026606 DTXSID0045125 DTXSID1045112 DTXSID4031566 DTXSID9048778 DTXSID2020894 DTXSID3046160 DTXSID3046247
DTXSID3021562	DTXSID6029707 DTXSID5025364 DTXSID5029710 DTXSID1023786 DTXSID4049404 DTXSID4026472 DTXSID4024014 DTXSID6025854 DTXSID0021672 DTXSID4020292 DTXSID3024940 DTXSID9021348 DTXSID7023930 DTXSID2020977 DTXSID5026091 DTXSID1021877 DTXSID7021524 DTXSID8020173 DTXSID1027550 DTXSID1020300
DTXSID4022442	DTXSID4023672 DTXSID9023756 DTXSID7024827 DTXSID8029282 DTXSID8048818 DTXSID5026120 DTXSID1045790 DTXSID2022381 DTXSID1021247 DTXSID4020535 DTXSID4022577 DTXSID0045886 DTXSID9048695 DTXSID8047686 DTXSID6021240 DTXSID1045904 DTXSID8022955 DTXSID4045472 DTXSID1046267 DTXSID8057851
DTXSID4022446	DTXSID6047608 DTXSID5052250 DTXSID3045805 DTXSID4024274 DTXSID5021962 DTXSID2047567 DTXSID9027653 DTXSID7046966 DTXSID2029325 DTXSID7026572 DTXSID3028005 DTXSID3057779 DTXSID5052460 DTXSID6024337 DTXSID5023453 DTXSID7027756 DTXSID8047684 DTXSID6047604 DTXSID7024457 DTXSID6024597
DTXSID4022448	DTXSID1045164 DTXSID9024304 DTXSID7023279 DTXSID0048894 DTXSID0045127 DTXSID6046509 DTXSID3020469 DTXSID9047338 DTXSID4023202 DTXSID0045125 DTXSID0045624 DTXSID2048795 DTXSID7044970 DTXSID2045442 DTXSID1022265 DTXSID7045312 DTXSID3024235 DTXSID7023932 DTXSID3046164 DTXSID2020923
DTXSID6020066	DTXSID2026523 DTXSID1046895 DTXSID1030606 DTXSID2020634 DTXSID1029251 DTXSID5033179 DTXSID2026608 DTXSID3023059 DTXSID9057686 DTXSID4021424 DTXSID4044456 DTXSID9032406 DTXSID2051631 DTXSID5020449 DTXSID8020129 DTXSID2020846 DTXSID7044425 DTXSID7044849 DTXSID6020276 DTXSID8040800
DTXSID6020064	DTXSID6020014 DTXSID0025737 DTXSID1020063 DTXSID5025738 DTXSID5029184 DTXSID5051446 DTXSID7026029 DTXSID4041656 DTXSID1024463 DTXSID3021485 DTXSID6024462 DTXSID0020523 DTXSID6020062 DTXSID3032547 DTXSID3041405 DTXSID2027048 DTXSID5057705 DTXSID6024466 DTXSID9049376 DTXSID6044981
DTXSID6020062	DTXSID0020523 DTXSID3021485 DTXSID2024799 DTXSID7026029 DTXSID9057684 DTXSID5051446 DTXSID4041656 DTXSID0025737 DTXSID1020063 DTXSID2027048 DTXSID5025738 DTXSID1044437 DTXSID6020014 DTXSID8027321 DTXSID0044735 DTXSID6020064 DTXSID8021484 DTXSID9022736 DTXSID5029184 DTXSID0042167
DTXSID4025791	DTXSID5020287 DTXSID5021831 DTXSID2025977 DTXSID1041508 DTXSID7024586 DTXSID7026366 DTXSID0020286 DTXSID2021860 DTXSID4024143 DTXSID9047093 DTXSID1020352 DTXSID6020147 DTXSID8025888 DTXSID6020141 DTXSID9020293 DTXSID9024930 DTXSID8041404 DTXSID0049365 DTXSID4020402 DTXSID0020737
DTXSID6020068	DTXSID6045117 DTXSID5023324 DTXSID4020612 DTXSID1021405 DTXSID7021314 DTXSID4020745 DTXSID7024538 DTXSID6041422 DTXSID6025690 DTXSID9020825 DTXSID4026505 DTXSID3045699 DTXSID4033390 DTXSID6045795 DTXSID4057685 DTXSID2042195 DTXSID0021121 DTXSID4057843 DTXSID7046126 DTXSID3057804
DTXSID1049308	DTXSID8022113 DTXSID6020569 DTXSID1021821 DTXSID5025578 DTXSID5025318 DTXSID8029606 DTXSID1021740 DTXSID6021036 DTXSID0022062 DTXSID6021820 DTXSID8021513 DTXSID6027262 DTXSID3029154 DTXSID5027518 DTXSID2034091 DTXSID9027528 DTXSID2027206 DTXSID7027338 DTXSID5042378 DTXSID5047089
DTXSID7046419	DTXSID4020294 DTXSID4047094 DTXSID0020311 DTXSID3042394 DTXSID1042281 DTXSID7021366 DTXSID7046388 DTXSID4045973 DTXSID9041441 DTXSID8046113 DTXSID6026325 DTXSID1046392 DTXSID0027806 DTXSID0024397 DTXSID6045666 DTXSID0022565 DTXSID9044877 DTXSID0047165 DTXSID2034700 DTXSID7046839
DTXSID7029164	DTXSID6023286 DTXSID3044916 DTXSID4049242 DTXSID5044576 DTXSID4026262 DTXSID5045708 DTXSID1047312 DTXSID6042440 DTXSID4020088 DTXSID8033562 DTXSID8042264 DTXSID2048791 DTXSID6020357 DTXSID6045741 DTXSID2021442 DTXSID0040701 DTXSID9029225 DTXSID2022967 DTXSID2025842 DTXSID4020791
DTXSID7029160	DTXSID0020606 DTXSID3047182 DTXSID5042243 DTXSID6049222 DTXSID9047623 DTXSID8026563 DTXSID1035783 DTXSID8022612 DTXSID5045542 DTXSID0042454 DTXSID2027094 DTXSID8026725 DTXSID5026881 DTXSID2044842 DTXSID6047103 DTXSID0042400 DTXSID8027086 DTXSID8040779 DTXSID0041567 DTXSID9047883
DTXSID2022751	DTXSID7048958 DTXSID2022753 DTXSID0023163 DTXSID9041233 DTXSID1049061 DTXSID2045579 DTXSID7022752 DTXSID5045388 DTXSID7044554 DTXSID2034673 DTXSID5057836 DTXSID1045538 DTXSID6041719 DTXSID1020190 DTXSID2048618 DTXSID5045590 DTXSID8046660 DTXSID0046482 DTXSID7045574 DTXSID6045743
DTXSID7029162	DTXSID3032591 DTXSID4044589 DTXSID8044200 DTXSID6037069 DTXSID4045630 DTXSID4024985 DTXSID9021396 DTXSID4021632 DTXSID4046527 DTXSID0029260 DTXSID3035341 DTXSID5021754 DTXSID9041524 DTXSID3049330 DTXSID6021585 DTXSID9021215 DTXSID0051782 DTXSID6021581 DTXSID2040236 DTXSID0038831
DTXSID5043714	DTXSID6057794 DTXSID6046399 DTXSID1057791 DTXSID2020058 DTXSID5020944 DTXSID7046594 DTXSID1048621 DTXSID1046132 DTXSID1023605 DTXSID0032497 DTXSID5020948 DTXSID6026535 DTXSID6045400 DTXSID2026941 DTXSID5049318 DTXSID5033096 DTXSID7020972 DTXSID0022800 DTXSID8044751 DTXSID8057645
DTXSID3021223	DTXSID0049078 DTXSID7048168 DTXSID8041799 DTXSID9046817 DTXSID1026081 DTXSID0048715 DTXSID9048857 DTXSID7024299 DTXSID0045705 DTXSID8047846 DTXSID8045698 DTXSID2046250 DTXSID9021479 DTXSID5046728 DTXSID9020615 DTXSID9040687 DTXSID0022692 DTXSID8046905 DTXSID2045606 DTXSID4022652
DTXSID1040459	DTXSID0045252 DTXSID6023157 DTXSID5045382 DTXSID2045076 DTXSID1034260 DTXSID6041715 DTXSID0048717 DTXSID6046921 DTXSID2045521 DTXSID0057835 DTXSID6046474 DTXSID4046814 DTXSID1045405 DTXSID1023158 DTXSID3022588 DTXSID7045603 DTXSID6021321 DTXSID4020822 DTXSID6045581 DTXSID7048166
