ID	inchikey	SMILES	GHS_category	EPA_category	consensus_LD50	LD50_mgkg	MolWeight	LogOH_pred	CATMoS_VT_pred	CATMoS_NT_pred	CATMoS_EPA_pred	CATMoS_GHS_pred	CATMoS_LD50_pred	CERAPP_Ago_pred	CERAPP_Anta_pred	CERAPP_Bind_pred	Clint_pred	CoMPARA_Ago_pred	CoMPARA_Anta_pred	CoMPARA_Bind_pred	FUB_pred	LogHL_pred	LogKM_pred	LogKOA_pred	LogKoc_pred	LogBCF_pred	LogD55_pred	LogP_pred	MP_pred	pKa_a_pred	pKa_b_pred	ReadyBiodeg_pred	RT_pred	LogVP_pred	LogWS_pred	BioDeg_LogHalfLife_pred	BP_pred	nbLipinskiFailures
DTXSID3023554	SZLZWPPUNLXJEA-UHFFFAOYSA-N	COC(=O)C1C2CC3c4[nH]c5cc(OC)ccc5c4CCN3CC2CC(OC(=O)C=Cc2cc(OC)c(OC)c(OC)c2)C1OC	NA	NA	2.8332155631316	NA	634.289030924001	-10.0854378345713	0	0	3	4	2.81938848233652	0	0	0	1.48600116522233	1	1	1	0.0643839965476101	-7.87932210631689	0.024015642861178	11.3762545151827	4.9294729766034	0.696121261219767	5.09944535085923	5.09944600327234	243.465823667883	11.3232613102793	NaN	0	25.750447441763	-9.78725799282069	-4.9336881007995	1.10713357200187	460.400038386309	1
DTXSID3023552	FAEKWTJYAYMJKF-UHFFFAOYSA-N	CCOc1cc(CC(=O)NC(CC(C)C)c2ccccc2N2CCCCC2)ccc1C(=O)O	NA	NA	NA	NA	452.267507632001	-10.6002235791038	0	1	3	5	3.28573250720693	0	0	0	1.14746798320413	0	1	1	0.0429458513907914	-9.84248243666685	-0.569785002147495	9.66426211874619	5.13545239556307	1.2908663360774	0.694081163719042	4.70456731015114	190.963177911333	NaN	9.51044375097106	0	24.2344461766724	-8.72695048986032	-4.60179849038876	0.525801405188998	362.272469330583	2
DTXSID8027167	DNXXUUPUQXSUFH-UHFFFAOYSA-N	CC(C)(CCl)c1ccccc1	NA	NA	NA	NA	168.070578096	-11.0097509730064	0	0	3	4	2.64328601069924	0	0	0	-2.55179560037248	0	0	0	0.0566800225753442	-3.15521186684309	0.470271480570407	5.06201414613235	3.52859223960002	3.51032422537367	4.32170351432329	4.32170351432329	-27.0815095868173	NaN	NaN	0	15.5757455705005	-0.345381326105229	-3.58254494958077	0.867853456046108	217.481980449415	1
DTXSID3023550	GZUITABIAKMVPG-UHFFFAOYSA-N	O=C(c1ccc(OCCN2CCCCC2)cc1)c1c(-c2ccc(O)cc2)sc2cc(O)ccc12	NA	NA	3.10338303211914	NA	473.166079344001	-10.546158752908	0	0	3	4	3.0828736050745	0	1	1	1.12623076922134	0	1	1	0.0375492526088368	-9.92791244810076	-0.285200825452197	9.70141439525192	5.37200535448984	2.44749277254602	4.74428725355435	4.74428937546056	242.691454606766	10.8110570652783	NaN	0	25.1688241496986	-8.33647331400689	-4.94496950329324	1.61706460764195	472.393962058267	1
DTXSID1032359	HAORKNGNJCEJBX-UHFFFAOYSA-N	Cc1cc(C2CC2)nc(Nc2ccccc2)n1	5	3	2.97627989098348		225.12659748	-10.7844175122908	0	1	3	4	2.9444405321194	0	0	0	1.10246077660805	0	0	0	0.0229991119410756	-7.60240077818849	-0.153035778376374	11.3189719120097	3.33725058282293	1.47356831581865	3.65155727408206	3.88086440333292	83.5226901601655	NaN	5.34231989130835	0	16.3101135378641	-5.63913501741691	-4.23098529131401	0.467403152308704	320.754835150823	0
DTXSID7026285	WJUFSDZVCOTFON-UHFFFAOYSA-N	COc1ccc(C=O)cc1OC	NA	NA	3.25665423267902	NA	166.06299418	-10.6965394717553	0	1	3	5	3.36061740561293	1	1	1	1.0111447238776	0	0	0	0.419090787057725	-6.24826261761406	-0.611895759819322	5.50545301637104	2.14886660288157	0.777514538097211	1.31863737036082	1.31863737036082	48.857785738656	NaN	NaN	1	5.53565712774928	-2.32635946669062	-1.77874499173894	0.650273243252985	278.492528802633	0
DTXSID8024151	PZBPKYOVPCNPJY-UHFFFAOYSA-N	C=CCOC(Cn1ccnc1)c1ccc(Cl)cc1Cl	3	2	2.68212032780738	227.0	296.048318428	-10.2399548577203	0	0	2	4	2.70089361745029	0	0	0	0.0771936369545004	0	1	1	0.0361814368037603	-6.28253300904831	0.624760055987172	9.83676335903509	3.50948250587321	1.54494244829019	1.04532519187866	3.66695455330744	58.3458896496529	NaN	8.12059022058153	0	15.7206603922575	-5.62860186829628	-3.25830416627631	0.525839096563064	346.361145431666	0
DTXSID8024153	SXQBHARYMNFBPS-UHFFFAOYSA-N	c1ccc2c(c1)-c1ccc3ccc4cccc5cc-2c1c3c45	NA	NA	NA	NA	276.093900384	-10.4133636311679	0	1	3	5	3.09436493510591	1	1	1	-0.538941826077931	0	1	1	0.0842499117552103	-6.4305993724383	0.18648070423379	11.7243253308055	5.9553542424361	2.82031183568072	6.76959532282824	6.76959532282824	193.675150802532	NaN	NaN	0	28.8544605592837	-9.74564792354833	-9.01079798987026	2.51393522487733	532.491734802276	1
DTXSID1032355	KIEDNEWSYUYDSN-UHFFFAOYSA-N	CC1(C)CON(Cc2ccccc2Cl)C1=O	4	3	3.04861365723207	1369.0	239.071306368	-10.8610172529313	0	0	3	4	3.03134234236609	0	0	0	0.254907402117476	0	1	1	0.163501440716946	-7.47750846131244	-0.223227753216549	7.38027697464246	2.51866927105355	1.57561737807936	2.35314554011772	2.35314616352904	42.5433915471231	NaN	-0.343009314509452	0	10.7769097965516	-3.98681834225097	-2.31652847993874	0.523008112093805	279.519144212289	0
DTXSID8024157	NEKOXWSIMFDGMA-UHFFFAOYSA-N	CCCN(CCC)c1c([N+](=O)[O-])cc(C(C)C)cc1[N+](=O)[O-]	5	4	NA		309.168856216001	-10.8594915240979	0	1	3	4	2.95769700566141	0	1	1	0.319317952301772	0	0	0	0.00261946576571642	-6.0184788835811	-0.322804847603495	8.63406690508992	3.96018621362331	2.93377571907888	3.86253478564905	3.86640133605836	86.1035236529344	NaN	3.45147407481199	0	24.5106451654339	-4.47226412664158	-6.1584385295328	0.548934925525568	342.305040401021	1
DTXSID2045579	OLVCFLKTBJRLHI-UHFFFAOYSA-M	Cn1nnnc1SCC1=C(C(=O)[O-])N2C(=O)C(NC(=O)C(O)c3ccccc3)C2SC1	NA	NA	NA	NA	462.078009676	-10.0833070890516	0	1	4	5	3.37817893721062	0	0	0	-2.82472871947932	0	0	0	0.296932959564515	-10.8505882477975	-0.484399776626223	9.44393497780456	1.68666197145105	0.508832180839412	0.206328041258331	0.380480730934587	185.749354088549	5.80687185823763	NaN	0	-4.33915592573025	-8.77670257910121	-1.54007037827973	0.905070402043062	311.075897304208	1
DTXSID2045575	NVEPPWDVLBMNMB-UHFFFAOYSA-N	Cc1ccsc1C=CC1=NCCCN1C	NA	NA	2.7317560076907	NA	220.103419512	-10.6506118676744	0	0	2	4	2.72158021113599	0	0	0	-0.848757530287842	0	0	0	0.642460698708734	-4.94910504239381	0.0486639359483817	6.89287009039083	2.21896848682058	0.913980840291316	-1.16521207775048	2.40960596100539	202.726070506481	NaN	9.07470242112124	0	10.6745513330687	-4.16592463429527	-3.21657350411686	0.442572661213705	325.968894289548	0
DTXSID2045571	HUYWAWARQUIQLE-UHFFFAOYSA-N	CCC(NC(C)C)C(O)c1ccc(O)c(O)c1	NA	NA	2.9465863998699	NA	239.152143532	-10.7856634024977	0	0	3	5	2.95925016854663	1	1	1	-0.757217838876962	0	0	0	0.705060050773621	-10.4588390014978	-0.673999019155389	8.63204647011711	1.97967806308945	1.25987753852436	-2.14721972647167	1.45266103403148	152.535519331046	NaN	9.0997716269949	0	9.69133261474065	-7.3002883439987	-1.59196837748356	0.406937528136267	298.80937744053	0
DTXSID2045573	GAOZTHIDHYLHMS-UHFFFAOYSA-M	CCC1(C2OC(C3OC(O)(CO)C(C)CC3C)CC2C)CCC(C2(C)CCC3(CC(O)C(C)C(C(C)C(OC)C(C)C(=O)[O-])O3)O2)O1	NA	NA	NA	NA	670.429212804002	-10.5978757581157	1	0	2	5	2.37550964905815	0	0	0	-0.249027453249448	1	0	0	0.269810025926318	-10.8704298965308	-0.105676135790447	9.50028503132689	4.95207223831724	0.862841946821037	1.49387900057998	3.30343416011058	150.95934825444	3.69723090154701	NaN	0	22.4917951313401	-8.5899755824715	-4.26866782796243	1.18193267403409	406.807874017884	1
DTXSID7048586	IWXAZSAGYJHXPX-UHFFFAOYSA-N	CC(=C(CCOC(=O)c1ccccc1)SSC(CCOC(=O)c1ccccc1)=C(C)N(C=O)Cc1cnc(C)nc1N)N(C=O)Cc1cnc(C)nc1N	NA	NA	NA	NA	770.266873064001	-9.73240359716964	0	1	4	5	2.69624112055963	0	0	0	1.10217613809704	0	1	1	0.0763435690095333	-9.95893278676763	0.113401502183039	9.79161823528671	4.4976594420943	1.2896725494471	2.99006612115959	5.19099350758334	147.502616765816	NaN	7.69818437441446	0	32.6678746519923	-8.80211692769105	-2.6554099242855	1.4120804529478	379.890927089656	3
